"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"250",1010.80515154985,74.2124331188965,872.156881033608,1171.49457467886,1019.04358561188,2156.46956479109,0.143243297202439,61.2676362872094,905.862735967691,1146.36554540174,FALSE
"251",962.679346390282,68.3445682718902,834.845973670004,1110.08683421254,972.479314600033,1938.70516011046,0.12333621736961,58.2418358904323,864.863347710958,1093.48606323529,FALSE
"252",987.510753329241,78.4833461096643,841.635224863958,1158.67000231426,995.005583006666,2111.17557029751,0.106934006671887,61.671749126673,881.287269130725,1123.39772159761,FALSE
"253",998.518702767758,66.6700279340508,873.351276572003,1141.62494121551,1009.98094847811,2262.5353223755,0.0809319872299554,60.7335799653623,897.787858048785,1136.19437726157,FALSE
"254",902.256619095142,62.6323468607858,785.455617097871,1036.42648799029,910.43481443149,1875.34973455851,0.0840037411267305,58.2423442355456,803.251178974311,1031.92074039323,FALSE
"255",966.683363000116,70.4254527315325,834.702999283188,1119.53200731722,989.559566615855,2076.28190411105,0.123873672542401,58.0564627505043,882.156621143015,1110.0388665815,FALSE
"256",1019.53104441215,72.5257268037843,883.776870332667,1176.13798845954,1025.83085196952,2258.01726532127,0.0782802279308532,61.7359671516199,911.791465887167,1154.13334761649,FALSE
"257",949.576664326153,74.6844513177889,810.31743944358,1112.76864786713,960.918280115262,1960.50183756358,0.111682190362853,57.5666978881493,854.551682089585,1080.52439707546,FALSE
"258",934.095580146188,77.2804181494659,790.685492865512,1103.51658241067,939.089473745502,1929.16303169221,0.150126453660725,58.4327857735567,831.369291058176,1060.76691692223,FALSE
"259",1010.68595856419,61.2536366598699,895.619336744704,1140.53601226566,1022.57500886409,2227.5936929858,0.125303807519663,61.5760088981576,908.835054453944,1150.54942437455,FALSE
"260",1007.4633801354,70.6757921409514,875.600163360289,1159.18487088748,1017.36573558811,2140.89915729709,0.105380234954779,62.986204291365,901.215597750232,1148.48549285271,FALSE
"261",1040.86405540044,84.9707397192684,882.550674728437,1227.5759487216,1048.73746896712,2449.09264190217,0.0865731494849209,62.9462410740021,932.444013686028,1179.53492399803,FALSE
"262",964.510875396685,72.7360348155594,828.811163571727,1122.42844889959,976.535667986204,1964.93008437967,0.108908026188702,58.8434540072968,867.847519709118,1098.83578531041,FALSE
"263",998.115295694548,65.2509973762931,875.783301474815,1137.53498362182,1005.94687936891,2198.69942409105,0.0830635236890268,61.2324003793582,892.914669558492,1133.28760139242,FALSE
"264",1016.17032535663,75.8795982523691,874.45737687495,1180.84901270501,1026.76415472808,2272.98091159075,0.0911962049265102,62.2208471886286,911.876504233753,1156.12654185048,FALSE
"265",921.84642154097,79.2282126468665,774.959797547403,1096.57407725839,945.134282240457,1937.713086749,0.126522636238491,57.8617421841429,838.361115842374,1065.50601475431,FALSE
"266",1030.80483030058,73.6572099019909,893.013638400772,1189.85707774167,1043.67172489882,2365.42190024511,0.101427424389773,63.323953505822,926.755937313617,1175.3371362375,FALSE
"267",948.283357946253,67.1198928597143,823.064428468687,1092.55277698109,963.632924028443,2111.22678979827,0.072336963364474,61.1439016180408,851.051626120799,1091.10703013897,FALSE
"268",1076.48397967745,71.7831949265257,941.732005305724,1230.51754848877,1085.13842673642,2394.06668563092,0.117609849913146,63.6426347782385,967.398920384399,1217.20768999008,FALSE
"269",1012.93177051115,67.6601979355083,886.089311740503,1157.93155172527,1025.24747985368,2233.84059844142,0.0799654959431626,61.7145345846951,911.249186830968,1153.50708690542,FALSE
"270",1025.81810942222,70.4815689132151,893.609004629834,1177.58749986464,1046.23742612475,2332.36124847335,0.0935987210224967,62.1712088179393,931.308029751742,1175.34984865956,FALSE
"271",1009.1429913187,73.827711294208,871.079311740892,1169.08938508986,1023.3908862924,2149.77769986269,0.132579816090361,60.7498331194182,911.082125652871,1149.54390680845,FALSE
"272",985.982125159475,70.3132314064546,854.487959040453,1137.71146901319,994.743794329788,2085.33490861484,0.15392564377804,60.0658975017671,883.811509056194,1119.59983120644,FALSE
"273",1073.27570924421,72.3393542899013,937.523826176476,1228.68423808658,1081.5522083306,2432.9460568472,0.127219822791799,63.8862315036508,963.411045234557,1214.18078517048,FALSE
"274",1003.08031223326,81.1241177398131,852.293724163905,1180.54384804606,1010.92457648552,2165.82844787016,0.120637987196776,61.9342821998072,896.641295854625,1139.77407026335,FALSE
"275",982.877901368971,67.7883475544328,855.935829086757,1128.64648980777,989.78634492704,2066.59223243534,0.086885061763408,59.5900664348757,879.713452717325,1113.63195092439,FALSE
"276",1010.47206830565,69.6742501054996,880.133875736055,1160.11192044163,1017.80612444112,2171.14454153398,0.0579081232765168,61.8240263506347,903.667366891996,1146.36131048169,FALSE
"277",1068.89376935281,78.4338307941091,922.160998900066,1238.97442152081,1075.84597191926,2441.93186704741,0.0689110011371784,64.039458690341,957.474766846328,1208.85123595184,FALSE
"278",1002.87598632831,76.5450375481039,860.174152843199,1169.25187838947,1011.31587610221,2223.91269383313,0.0989970092395226,62.0714737968736,896.792115859487,1140.46475562083,FALSE
"279",977.546981717717,71.227199075646,844.54181981772,1131.49885422094,998.383443298209,2163.7655059383,0.126039529456345,61.3100832121345,885.268095475014,1125.95213240701,FALSE
"280",1024.79638138916,81.9680217709698,872.237210726562,1204.03900497837,1034.7381883634,2201.03923488728,0.110074872387829,62.2097657017955,919.81676387155,1164.01783541216,FALSE
"281",1024.3019670432,66.4959205946381,899.789327306252,1166.04463717035,1034.43011114612,2388.66942084307,0.0930084995722207,64.3170158851039,915.856963840485,1168.35455436046,FALSE
"282",993.649146750776,77.1163160035675,849.923692098336,1161.67914368989,1003.3988598815,2203.74869480719,0.12255974540755,61.4204370679256,890.057852255236,1131.17284394539,FALSE
"283",1027.83104709443,63.1935337786642,909.1133201552,1162.05168041194,1049.59111677654,2295.48090803794,0.117479364546867,62.6159395099581,933.866335605391,1179.65652086823,FALSE
"284",1025.77955474092,75.0087952903055,885.498995643294,1188.28332962711,1050.68556935622,2301.00115783751,0.115389280940347,62.6242555024479,934.939217113939,1180.76142859978,FALSE
"285",1077.93639904612,77.4357411966739,932.924057343303,1245.48924560633,1099.29240259997,2375.0571500784,0.137983108399548,63.9068947810062,981.003871229625,1231.84405470217,FALSE
"286",1019.412340923,86.2484703040721,859.543228152472,1209.01600616387,1034.42863018243,2313.46840484642,0.114182161829943,64.1549526606062,916.135953994745,1167.99541189848,FALSE
"287",979.676670482878,69.8312447857222,849.16846962628,1130.24259969381,991.753170385559,2263.22178435735,0.0868930275187899,61.881427113213,877.694980655911,1120.63344629677,FALSE
"288",1030.89202011877,81.2790813871751,879.15909949954,1208.81232731313,1060.29128721167,2427.9136646751,0.120948646819892,62.8746428675023,944.047260797206,1190.84886998944,FALSE
"289",1030.99242905236,85.230053041015,872.39268481015,1218.42538030292,1044.23296252686,2216.51999126366,0.156633488874211,61.4205955405888,930.62328267632,1171.7120131486,FALSE
"290",967.970559490934,77.6420202225517,823.669128908484,1137.55265452628,976.480309450039,2025.55895518957,0.0931813310463334,60.2113565258603,865.419771977655,1101.79340202117,FALSE
"291",989.916989662498,66.6531089271271,864.99409264444,1132.88131648001,1003.8400192606,2193.74217332124,0.0529832739965587,60.8869021578456,891.421543463211,1130.43575361012,FALSE
"292",1049.12731955098,96.8919046036248,870.060576859098,1265.04770116307,1059.39012805613,2390.25900856296,0.138645504568306,63.3204877132227,942.376316866497,1190.93341304944,FALSE
"293",929.597363258181,70.617540147344,797.873082350217,1083.06856929064,954.61638472161,1935.08653393959,0.101954100723609,57.9481546146466,847.629052834253,1075.10760624807,FALSE
"294",987.965063434318,64.3916976544028,867.145149102851,1125.61889733988,1002.38201868422,2201.2141254777,0.112942424066099,60.7299226775731,890.245804505842,1128.64301780021,FALSE
"295",1071.46205548497,70.5780716774522,939.065284351836,1222.52515929867,1080.04181091468,2386.74603821525,0.0979823777056175,64.1079524449317,961.52434951914,1213.16773091314,FALSE
"296",1058.42647742842,68.1716000880639,930.403939941767,1204.06477233067,1078.81321648891,2320.86502558862,0.0888195017677679,63.1969927897896,961.890156575241,1209.94891996288,FALSE
"297",1002.43617430787,67.0222798740025,876.845523416574,1146.0151836615,1011.77972753937,2128.02828114179,0.0446800244518741,60.764853692962,899.520435316916,1138.0488723405,FALSE
