"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"2833",1027.51520390462,90.6079047347663,859.876421644761,1227.83631191522,1043.96199160498,2286.02725426028,0.0889680668686145,62.7030318923831,928.122627128348,1174.2593145131,482
"2834",1066.72600349352,77.8458704889176,921.37598652854,1235.00545180967,1079.37554275832,2437.11167763715,0.0790467225479184,64.2198254753933,960.667715209289,1212.75186400013,485
"2835",1058.76653195183,86.1594390791959,898.776423659394,1247.23628665866,1077.61281769024,2386.114356784,0.116107997496896,65.097252431046,957.391435828458,1212.93061687505,493
"2836",912.201220813777,70.4991835109011,781.058143768947,1065.3637938385,924.074988681254,1871.89210362253,0.0587807844271625,57.2945938048591,818.430008699652,1043.35688529186,461
"2837",972.706762632178,80.7587703922341,823.159504802137,1149.42297398097,993.225281276767,2196.55585692677,0.0745049676725648,62.8110163568133,877.55016943358,1124.14821821988,454
"2838",878.733947284416,72.4821702451875,744.638162640195,1036.97794291421,898.865803470258,1924.78186460893,0.0679072549706383,58.1695071584821,791.8947342637,1020.28678521201,426
"2839",996.265479110843,72.147415101299,861.582057544929,1152.00275606505,1010.22540973877,2145.72193463806,0.076146034120299,61.176094977624,897.262143011955,1137.41049528294,481
"2840",1031.93651444789,78.963763658876,884.56518487832,1203.86036897591,1053.2370296586,2328.19499609461,0.0562672380070033,61.496067775628,939.439280817983,1180.8195199994,482
"2841",1024.47111002779,78.7634771323522,877.641967275787,1195.86470840651,1043.76826767173,2323.6278558288,0.152467064273654,62.7449884611488,927.857272368811,1174.15924737766,476
"2842",1061.4201943829,89.1961730519701,895.763962681189,1257.711714224,1082.5071344614,2419.66193883612,0.139654225980312,63.8318004354015,964.45468556019,1215.00959423428,495
"2843",982.142983948577,83.7397359429553,826.908644580516,1166.51923672747,993.013771919655,2121.09201031915,0.101880176610663,60.1277883520184,881.985565393528,1118.01869544444,470
"2844",1002.76840071786,78.8822171705711,855.762786230791,1175.02710056742,1018.28847536994,2197.87428364132,0.105312641850645,60.5370976375363,906.382790071799,1144.01048919861,477
"2845",1019.50859691919,90.2792339235024,852.682438417346,1218.9740662671,1045.49515362468,2405.0803388574,0.113309933705648,63.5167202161377,928.232561904711,1177.57139871259,460
"2846",936.779424791608,85.369797769914,779.323916665831,1126.04742642485,953.252728310579,2039.1064099622,0.105954164755633,59.3023088223856,843.928257358985,1076.73935089607,451
"2847",940.391384547375,85.2001704079057,783.344852313139,1128.92291756252,940.278874960555,2102.5655891138,0.117547542482406,60.345357168806,829.247682356264,1066.17646513632,426
"2848",982.304129507647,93.2725040786657,810.886104881043,1189.9592273681,991.796615454581,2120.52058993161,0.169110861369146,60.6014256328147,879.954829557794,1117.85343222843,469
"2849",968.905244911817,78.8689027889199,822.572164572375,1141.2705341247,985.711831116252,2046.66140505624,0.075293280940083,60.5988124971645,873.91625433595,1111.80883658109,480
"2850",965.296520512216,81.4841184711504,814.07873359379,1144.60350585444,978.31560307027,2083.55716185557,0.129839148360083,59.0231359504472,869.303544290492,1100.99794887172,465
"2851",976.704718457772,77.4596278450549,832.819274858668,1145.44912186328,993.214947490388,2066.66402021644,0.0779658929929595,60.2588411023052,881.957906135554,1118.50681881264,483
"2852",962.165311219823,87.8135199183216,800.276283537601,1156.80310057726,981.460221416143,2145.4141485124,0.106379280513625,60.190692996153,870.401154370507,1106.68989969215,455
"2853",1014.53744717765,86.4353330456198,854.33722289846,1204.77746273743,1032.74637627747,2188.52817013674,0.100769576119317,61.8878544371402,918.397509418153,1161.3327200658,494
"2854",952.817643127705,82.5674182060383,800.112929850122,1134.6666541503,966.966231996041,1968.61482342089,0.121824387676352,59.3516985309193,857.460794048176,1090.45649703266,481
"2855",998.081091832463,87.4817949461996,836.033531520571,1191.53817199373,1017.45919955168,2161.79710827546,0.0836287852640607,60.2964757202246,905.977604579451,1142.65873407862,485
"2856",1000.15604830576,77.3418302063311,856.21292917178,1168.29831328312,1017.08949609345,2091.67125903272,0.0842500597167586,60.4887141269015,905.275737035295,1142.71376194334,501
"2857",933.02043777376,75.5748777059628,792.629572257606,1098.27738930313,948.13491396275,1966.28313543269,0.077094288268627,58.191137602023,840.770214458406,1069.20987401323,462
"2858",1104.39812002687,85.0888146476211,945.724074353634,1289.69457434241,1126.70867784697,2485.61013668398,0.0671608163585948,64.8220171736374,1006.65487620285,1261.08011270374,517
"2859",936.277625917077,85.824965684345,778.179793363288,1126.49518821889,954.405012588815,2084.35526235613,0.117196426769041,59.4640458594853,844.792599788837,1078.23971029379,445
"2860",982.951834096635,70.2249472221604,851.87957953898,1134.19118307405,997.217248728805,2089.70585760564,0.0498454559639841,60.8136361452042,884.970585318788,1123.70089770162,481
"2861",1026.82018885128,82.6792373520499,873.107278920062,1207.59467443303,1041.83312522976,2181.77785871156,0.10107146571584,61.9808589979718,927.263363731682,1170.55876817764,503
"2862",951.95962093992,90.4570824279576,785.651238318335,1153.47252788633,966.602257721314,2025.8992100482,0.137469430158418,59.881198929864,856.182195549654,1091.26296889662,466
"2863",1071.30445197336,79.6169801363692,922.623247285924,1243.94570827702,1093.65971429835,2500.59886880697,0.0795432420933165,64.3454614286717,974.641806552296,1227.211435666,486
"2864",960.252342037307,67.4901774199255,834.180357817315,1105.37793385692,974.760983190152,2035.83317053462,0.0599138728701832,59.0392933444742,865.744571868712,1097.50497458957,472
"2865",901.163456545709,80.3958263493632,752.916410738123,1078.59991339181,920.449926980359,1942.8513958383,0.138633349997728,58.0277857811235,813.56302321218,1041.37976272944,443
"2866",1048.86226869097,96.2176665694837,871.287175464577,1262.62854505689,1070.0909073122,2329.78268736489,0.115570375823907,62.3900481953486,954.6292562211,1199.51755348994,498
"2867",1054.15879023951,84.5179648586164,896.905765195914,1238.98273169923,1077.53576737561,2525.2681167797,0.107124991088139,65.1222721962061,957.271451887927,1212.9091781478,470
