"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"199",1019.8902187324,74.8310308776967,880.1139714685,1181.8651810861,1031.59684397923,2211.09243100213,0.0730580731385285,62.1842939389979,916.7404512271,1160.84334130062,FALSE
"200",1055.11502934412,83.5914955704406,899.349817203365,1237.85839931528,1067.67298604976,2413.09996049419,0.13229875193548,64.1531567661883,949.157469504064,1200.98681384872,FALSE
"201",931.621981264522,58.5616628170616,822.003386993383,1055.85880752851,941.689210637944,1985.97036701811,0.126685281395174,59.1488274281577,832.712427944724,1064.92774656989,FALSE
"202",1035.77564726404,75.9632792024448,894.120960702179,1199.87254366872,1046.01017703259,2324.69712440988,0.108425129285505,64.6444052808352,926.789245949637,1180.56752949764,FALSE
"203",1003.65074449515,78.1254904246312,858.029834096114,1173.98577170317,1013.23993418335,2194.66313754566,0.143212800559185,61.4299853170815,899.815744078512,1140.9615479392,FALSE
"204",1039.32820042757,73.3084750948523,902.074027302894,1197.46614524942,1047.23379039211,2252.13204318218,0.0676239178608333,62.2264890914597,932.201776932442,1176.46054628632,FALSE
"205",950.013443966203,76.0262219704872,808.492831139616,1116.30617978933,967.095794552797,2015.82880091816,0.138641022535609,58.8230242649297,858.506245861373,1089.42046764413,FALSE
"206",951.974445624095,71.090157006226,819.352438969744,1106.0629126348,971.363192423088,2048.27125636875,0.119451226306742,59.7032702871954,861.218249855522,1095.59505009637,FALSE
"207",1011.7835329863,67.0330690119876,886.2107059545,1155.149571929,1021.76203617856,2261.1032642198,0.106371282314185,62.4289440744599,906.54712474081,1151.61984422404,FALSE
"208",979.099907907832,73.8359375731561,841.370615108694,1139.37498226187,987.191790399055,2064.63165182714,0.124185258443766,60.0737985459895,876.296422564396,1112.1209740642,FALSE
"209",946.207463156411,61.3849575813475,831.26222117986,1077.04709840191,952.969562830828,1924.30515145324,0.102663015434035,58.3597605630702,845.279443269849,1074.37959708203,FALSE
"210",1048.38898782773,73.6284337587804,910.607693354196,1207.01755302536,1058.30003359887,2399.69495719817,0.157497052960596,64.1140763124196,939.91466218696,1191.59643547787,FALSE
"211",984.833096820178,66.1938993298736,861.211426922677,1126.19990663397,992.065616346903,2094.5522635396,0.101496304671129,61.9803404735722,877.834150473967,1121.16188075659,FALSE
"212",1039.20068304605,77.3308543558777,894.619017109443,1207.14856155495,1046.24213632406,2276.8253014436,0.119705902751743,62.0601907578037,931.505908231613,1175.11075146908,FALSE
"213",924.719663124041,64.7309300746861,803.818840797948,1063.80494206801,938.595491495553,1942.74849693806,0.132991302808324,58.5366934060127,830.699054760804,1060.5061984926,FALSE
"214",1059.06396852454,70.7157395642416,926.342173195438,1210.80149633899,1069.098688509,2459.53921630519,0.0781541137583667,63.884389922678,951.041020026014,1201.81146943629,FALSE
"215",926.448669322183,82.5017695239889,773.717968413423,1109.32816856881,932.860502385689,1938.11037594747,0.147990345631847,57.0678693768202,827.547544411914,1051.57549289775,FALSE
"216",913.906952096641,65.1953477744136,792.038392277396,1054.52705984239,925.664288949622,1829.52848402543,0.065646909866708,56.3680838729545,821.613886180323,1042.89178925653,FALSE
"217",1051.06731600618,73.4783271662622,913.337634246283,1209.56638744894,1059.49164269125,2392.83745359049,0.0942046623790483,63.0899274679366,942.878166391086,1190.5276640662,FALSE
"218",998.052563285965,73.6292515144846,860.44175080408,1157.67153110693,1007.3258596867,2192.16390195459,0.0645135673343185,60.8973882953716,894.865856550433,1133.91898927185,FALSE
"219",976.893742176589,77.2469305634262,833.257574325809,1145.28977942496,994.815312180126,2156.58914811121,0.101283954921189,61.8979940260102,880.706806560893,1123.70825111775,FALSE
"220",909.884409235645,67.2951230110458,784.688303647234,1055.05540776136,922.927725500152,1982.2381494038,0.109264384613378,59.8360691648818,812.904819026491,1047.84172336064,FALSE
"221",963.679484398994,71.5934977685915,829.951736550385,1118.95440150709,990.531197944712,2088.80271471764,0.144669087475074,59.8342669239878,880.029204795156,1114.90851525793,FALSE
"222",1111.8216728881,79.0910261776893,963.423114058104,1283.07844628808,1120.99398439375,2530.12015172915,0.140834589075744,64.5100972988663,1001.51964990819,1254.72077673381,FALSE
"223",1050.28029035362,87.9116032745914,886.709935350721,1244.02427933661,1059.00635834146,2331.75705458625,0.0988916353776204,62.2467467256182,943.863948625841,1188.195045102,FALSE
"224",981.580783560436,63.6949303779947,862.448155608683,1117.16956942776,988.48305912708,2151.47567774019,0.109742378227068,61.8987434377164,874.41820088308,1117.42728730309,FALSE
"225",992.691406497753,73.6308004464864,855.280434864149,1152.1790846192,998.949409527584,2207.86973641171,0.112145851912074,61.6661048968955,885.213366267472,1127.29875171585,FALSE
"226",984.172182448691,71.8254501061679,849.906557115362,1139.64867854802,992.665440090267,2196.14688633297,0.120933654550972,60.7028678907583,880.641832162921,1118.93920997305,FALSE
"227",1077.30274624409,80.1356965269746,927.846537135752,1250.83315032651,1084.48241494406,2396.14522602586,0.10119950824318,65.769821772181,963.047439586311,1221.22967153946,FALSE
"228",978.026633921845,67.3054398158494,852.161155566251,1122.48263185018,992.444441038877,2055.48144745749,0.142899221898385,60.4489715160652,880.86267936324,1118.16063005527,FALSE
"229",979.425822489572,65.046237755999,857.80303685688,1118.29277881121,996.511275779252,2242.14286268911,0.0685142272034096,62.7312969554416,880.950026800129,1127.23161648815,FALSE
"230",982.953216115304,67.478351334964,856.417208125178,1128.18497328722,1002.3270323716,2130.5278909504,0.150017597365114,59.6796950703115,892.016246901959,1126.27935120254,FALSE
"231",1023.87574240867,79.3561595055823,875.901373485665,1196.84883210205,1032.08714347772,2295.82685528189,0.088207904347474,62.566100069873,916.564510173643,1162.17010358626,FALSE
"232",963.577712712079,72.9056302692607,827.661406675421,1121.81382500968,981.711169162064,2059.47470024852,0.0765110007715025,60.1901764337442,870.651276915013,1106.93781220012,FALSE
"233",976.44933236201,70.6687193537288,844.291735929997,1129.29365300488,985.51934958719,2053.63849145054,0.0774841405748827,59.256842746018,876.053600359846,1108.66320052998,FALSE
"234",968.142352264678,75.3269467218945,827.804274126093,1132.27201591594,985.495809723516,2126.3600800957,0.125302067414264,60.5143562885324,873.848073228937,1111.40828793493,FALSE
"235",1020.93419479457,69.8509269316821,889.943179803885,1171.20581825295,1028.66537581878,2238.57456073126,0.132971782217658,61.2374417633858,915.474143550788,1155.85182046126,FALSE
"236",968.043049355886,70.8198644233825,835.750109111561,1121.27696447737,974.448380534357,2037.40545998935,0.145683234170214,59.3127909250328,864.959428481102,1097.79674636702,FALSE
"237",1008.89639726516,78.3021097066548,863.014715461001,1179.43752543188,1015.71060579295,2081.85246550422,0.122714270506195,60.9999044333857,903.016959274983,1142.46806122953,FALSE
"238",996.034329531367,70.4111299200136,864.338097033632,1147.79666545972,1004.87196741756,2149.75698646263,0.148197202536128,60.9448163848145,892.346044139542,1131.58754670709,FALSE
"239",1045.37412974448,70.0291204920931,914.020773521888,1195.60419499903,1064.98201319795,2304.07385789719,0.0892770214632831,62.8766793484288,948.704438334804,1195.51110188324,FALSE
"240",954.849259411252,77.8126507218085,810.277137965155,1125.21638027189,966.859898474722,2033.99529955083,0.0973080961755927,59.7181843162167,856.720285556061,1091.159015421,FALSE
"241",975.232623569387,78.5941937274948,828.967178559724,1147.30558057373,996.10367719499,2139.38746283668,0.136536021178967,60.5267967290678,884.362180300675,1121.96400730754,FALSE
"242",937.539481284345,56.2972528343252,832.035846532652,1056.42116578258,946.998804844594,1928.85548450173,0.0962461408108369,58.5508083561666,839.018897868773,1068.87549095152,FALSE
"243",1002.97934740755,65.7538402483592,879.553396044566,1143.72541320402,1014.27996659795,2205.38176087627,0.0970090894044131,60.7330352739383,902.059563986429,1140.46110890458,FALSE
"244",926.991403432626,66.9359946928361,802.30753407914,1071.05196640622,952.305449939814,1925.94363945131,0.0996768757392826,59.8832716031473,841.983258275039,1077.08278172062,FALSE
"245",1022.33509446475,69.1447200395938,892.690750772826,1170.80752149544,1038.42925384987,2292.02743650124,0.0684104548082628,62.2165682787319,923.471734798492,1167.69715262212,FALSE
"246",908.611110893904,53.5502815638917,808.167359687295,1021.53859710357,919.583593351305,1854.08494663451,0.0476097795851385,56.8401886835563,814.756668649558,1037.89759286355,FALSE
"247",1057.51775178374,67.0204702014738,931.862044364652,1200.11733721833,1064.55673792236,2308.81700437681,0.119495354557843,63.9709184346775,946.378434834917,1197.49246870104,FALSE
"248",1025.70673411495,78.1395482545412,879.999394932222,1195.53980430838,1035.87950915637,2286.31017252683,0.157068860804522,63.0977384554971,919.408784710777,1167.10474745745,FALSE
"249",896.927119353309,73.6556296647313,760.411950201617,1057.95057168437,903.318802607541,1804.28456152112,0.164444401343871,57.4964323609006,797.474209832615,1023.21159616634,FALSE
"250",1005.50093732586,61.2763076603531,890.3483237776,1135.54673824008,1019.11409504287,2185.89009412724,0.0748387282704824,60.8848895343228,906.598090894529,1145.59422653348,FALSE
"251",985.081532288977,83.3507933023413,830.335270979361,1168.66723499804,1001.49471508031,2134.64919468901,0.148964610323866,60.5405084792971,889.693285509333,1127.34543540992,FALSE
"252",1016.08626974024,66.5861492952327,891.201522636906,1158.47121142685,1026.13932441529,2213.08896416436,0.0892666519134489,61.5801397519321,912.368680363419,1154.09695200414,FALSE
"253",962.784206906916,63.0502087654295,844.52697158637,1097.60074012578,982.352363098181,2076.89857579814,0.0927752583622832,59.3560496371678,872.735288287917,1105.73753374599,FALSE
"254",1047.34364830973,64.746209358087,925.647172017392,1185.03977629409,1061.16338243052,2369.1341381116,0.0814214328896634,63.1338006960737,944.462762612109,1192.28387691751,FALSE
"255",1069.4097950452,81.3274245219168,917.389591465058,1246.62119603107,1080.77831575802,2529.16671358856,0.0859654441649482,64.3994196246057,961.748977139206,1214.53913191287,FALSE
"256",969.652449528129,61.2068445050044,854.820844163638,1099.9098574811,978.515806155041,2073.38918214381,0.0815707181996801,59.5194798335237,868.640778083281,1102.28900951211,FALSE
"257",1034.23740703958,74.982309668846,894.202134086845,1196.2027078053,1060.77809713978,2446.03170364195,0.0934573530340613,65.1963151102632,940.498882981659,1196.43966806651,FALSE
