"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"1760",1016.08732220908,150.395302429105,758.635733372875,1360.90801017748,1113.71122768489,7362.42059446577,0.573166597317057,138.319540654197,873.897014556712,1419.33509098959,161
"1761",1079.59784396344,141.356336827787,834.10948521035,1397.33635135029,1063.31363475089,6730.31124232644,0.369975465578695,133.85280075863,831.631085863389,1359.54019163839,150
"1762",850.520749746246,126.046072724559,635.143335904541,1138.93274928045,878.689068463157,9227.11820570792,0.0395778623654911,134.959097121485,651.417331473246,1185.2532036421,149
"1763",1100.30521751083,148.587556280537,842.955435446918,1436.222510434,1207.97273890519,14452.159122837,0.131301582014015,164.709492962716,925.823491555154,1576.10835245391,175
"1764",942.334049482801,134.822807364296,711.113132384586,1248.73725484007,1100.09673313077,8245.0834089344,0.352825030807136,148.707160278847,845.062763240609,1432.09815280954,167
"1765",1159.67860249279,158.448439301967,885.571414984364,1518.62903242351,1160.90449901253,13782.8889279847,0.0396217640107579,161.802579611433,884.564159696945,1523.57434003347,164
"1766",954.131630612541,148.086615546073,702.864023710337,1295.22516137563,1047.59704045992,3592.16379059572,0.7832691030916,128.928656253481,823.814863249318,1332.16770920075,170
"1767",1116.18986271048,153.553538644467,851.171047805154,1463.72437458992,1084.88844743995,7618.54549440198,0.414194691162712,140.884762818323,841.993941225255,1397.85203403714,163
"1768",980.273104306641,145.603032479146,731.270504327474,1314.06278981636,1154.57182341035,10688.500410417,0.529794688850074,155.115132520578,888.329823778173,1500.60941300331,147
"1769",1033.97135212434,143.226529691391,787.03857211816,1358.37911239416,1042.16709858516,8778.27046331143,0.212225888250846,142.258760058787,798.512633178477,1360.16916482604,171
"1770",1029.33942774365,130.03875323752,802.420426246908,1320.42956890233,1126.93794581937,5962.37419985649,0.187623422682332,128.879717326106,901.301957422242,1409.06066304326,177
"1771",863.080702400365,124.285713606598,650.171607728983,1145.71028633169,867.557985223363,4836.30850992026,0.442759944708475,117.044304871011,666.77353411597,1128.80433792669,171
"1772",1137.1481585035,149.377181256273,877.47788700057,1473.66213273824,1271.16287607236,14778.6262576069,0.15834898998235,167.787070741104,982.498090707273,1644.63938687284,166
"1773",1066.42530332195,167.692777923571,781.839325067515,1454.59929054745,1321.4268103913,12309.3513334384,0.512677706459928,173.362107953473,1022.93352347848,1707.02081332039,170
"1774",925.806084909731,132.638386388822,698.177597537358,1227.64882442396,1008.33983596475,3455.52820665877,0.731966045561236,119.678399971363,799.709300976523,1271.39852387845,162
"1775",950.509089425556,145.805538371054,702.911702326705,1285.32150779399,980.457754375054,11145.5576907899,0.0300303497203351,152.773989910352,723.752584878067,1328.21274590146,166
"1776",759.613498927624,116.784714854131,561.199712549338,1028.17705506636,860.97447558507,5606.76412105334,0.502190395196072,120.547800945593,655.222471020948,1131.33642448793,149
"1777",1171.76984006179,191.306908050284,848.655165018706,1617.9063236458,1179.82047617127,4481.19791376866,0.953122866310542,135.548358460801,942.633088911542,1476.68946949476,151
"1778",829.416413230432,114.940717091403,631.563357830736,1089.25189849346,835.020846126486,4394.93234588287,0.369901909090128,112.057870044911,642.654226364629,1084.96884461502,161
"1779",649.806606705496,104.668484503416,473.328576886829,892.08352661764,782.077318010236,7704.76388069853,0.0226788191670803,129.321252750267,566.821691132613,1079.07820204253,129
"1780",923.320274891071,134.771794737826,692.401049785874,1231.25222049933,999.298386524344,9431.41149471378,0.0654079939518671,141.978713157545,757.463254784444,1318.34416917601,160
"1781",921.820452438644,134.218516599764,691.903167798444,1228.1385403076,919.667697135227,5062.90457737581,0.582778910830604,118.046532655198,715.844382025381,1181.5258936041,173
"1782",1101.64853692749,147.857827924095,845.581700493365,1435.25989056571,1103.79969060566,7475.58286516466,0.528717445584403,137.130075040219,866.056598636883,1406.80615897251,167
"1783",936.952416383853,130.642767675189,711.842725939786,1233.24970330848,951.251459003983,6804.39579774832,0.281343061349407,125.29854696008,735.626113719041,1230.08050065336,177
"1784",915.403469602214,134.138366869558,685.973081073807,1221.56908963256,955.499400146331,2858.63547000027,0.809838355024427,114.279167535341,756.461284511449,1206.90790444039,172
"1785",1224.11065649457,157.657064187453,949.69711085208,1577.8155816428,1236.31910753247,9052.7498023275,0.12211006189684,150.126728743744,975.319364000718,1567.16352824178,171
"1786",1015.89679613906,141.941698010614,771.1180470515,1338.37653567026,1127.63024459263,7697.96871369295,0.545730890971095,138.330051173527,887.435388725952,1432.83667146241,183
"1787",1071.70645492134,144.644441007821,821.098878922241,1398.80196527321,1042.75821577769,4989.3332903723,0.736414126643016,119.054454338245,834.284523155527,1303.32598339377,184
"1788",965.509997903938,135.188891960411,732.867273724207,1272.00325280628,979.443915205144,7970.36352622257,0.0660640387623952,134.105213580016,749.849348261593,1279.33748993233,187
"1789",894.891637254437,135.187562766548,664.375921844994,1205.38841956222,989.069007981463,4576.35987985894,0.862756670155369,121.989784106207,777.386716912342,1258.3923564258,170
"1790",981.453148658979,130.380878307222,755.547043629124,1274.90444325722,1062.12303715359,7550.13139420299,0.459920649996523,136.66271124988,826.229215133919,1365.36608169866,166
"1791",1160.0322403299,177.164597808376,857.785860816237,1568.77708070905,1251.16863978424,18926.7897389434,0.202330312647759,181.978962115769,942.233085598844,1661.39672773711,164
"1792",1085.45751153871,182.17789827464,778.593558035531,1513.26452318534,1029.45401157328,8152.02594651518,0.621096544526867,132.540006339921,800.694193280519,1323.57093486881,187
"1793",932.076348863614,129.411475644912,708.903815542511,1225.50662172142,1020.72181532574,7296.18474170344,0.378489843145187,133.84370846648,790.255738073674,1318.39982183685,164
"1794",1053.70816678633,149.784755320012,796.159569320047,1394.5708166272,1153.44336386587,9721.2303123467,0.227772073110326,150.791465422104,893.693226422805,1488.6893559343,168
"1795",1054.36268028801,153.402044982828,791.227296616841,1405.00797474693,1057.56471156542,6277.96201158033,0.661478356048346,132.37457612341,828.278729034122,1350.3221559881,177
"1796",913.827503479351,138.051298409166,678.354839076513,1231.03817944625,1005.1418832131,10543.6257078571,0.10959403101279,144.80853322123,758.972318061803,1331.15553933406,162
"1797",948.480285120687,139.075877091438,710.32468157149,1266.4840102027,1051.03074636846,13424.6888086179,0.0445557840278818,156.994733067634,785.543760546952,1406.24327414006,159
"1798",1098.65328677967,144.149970249279,848.514103102159,1422.53268406366,1216.36439454192,8047.15741686421,0.478369172231602,149.968082557446,956.121028574808,1547.44252672147,164
"1799",809.92484181558,126.233331958122,596.109425494097,1100.43260739632,966.683388755481,3778.51732587448,0.646243747115387,128.321215925431,746.080341198146,1252.51494040854,144
"1800",1184.56468175228,164.928390341229,899.547853076697,1559.88753733953,1180.90571526899,8010.22121464644,0.593318924131789,137.620439042829,940.485732006092,1482.78518312061,194
"1801",1082.80403264816,144.493695099897,832.516489319473,1408.33795866016,1168.55849707646,8364.26204990866,0.476235995188838,146.320240149664,915.128549139243,1492.1717417449,180
