"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"249",982.162369545166,87.2676805359141,820.491501064034,1175.68910695553,1002.59634342756,2096.71271956702,0.184442550808476,59.6500123769829,892.335455100947,1126.48155142574,FALSE
"250",1064.16816341842,95.4193825124128,887.568486714963,1275.9059125958,1073.34348739079,2401.41702659077,0.166847509521879,64.2262695013502,954.66366904375,1206.77708734658,FALSE
"251",980.195437371353,102.895675360002,792.118233678983,1212.9288969669,986.250876343074,2138.19571461031,0.214039961929654,60.7667452482135,874.160630095704,1112.71402257156,FALSE
"252",998.898658674363,90.1306189974447,832.110842792133,1199.11732787106,1006.07618816416,2123.78189083009,0.154410356883193,60.0873719490592,895.031978163137,1130.89735460428,FALSE
"253",1092.47275235099,88.3039061755696,928.003242362043,1286.09110415558,1098.35505748308,2503.44569165247,0.13218087654793,65.2073596407321,977.806446867923,1233.7654718507,FALSE
"254",992.527634871019,88.9113927204101,828.05602230605,1189.66721990528,998.298207510544,2107.05702996785,0.173669114930029,60.47915091745,886.624666342984,1124.03742976088,FALSE
"255",1057.93403947586,88.4939952904349,893.569846087955,1252.53155842452,1067.93509244274,2417.07284447868,0.150945152711011,64.64395042349,948.5653724706,1202.32658156202,FALSE
"256",1055.00526136847,86.4895864605703,894.00405006591,1245.00118476319,1081.69831943359,2394.19471224957,0.109484488639959,63.8161338428391,963.678297303849,1214.17205050591,FALSE
"257",960.531401753655,87.0513375486262,799.681858618772,1153.73453056496,974.781411294442,2071.72864897171,0.152818822089609,59.9258012739317,864.227321176049,1099.47785324832,FALSE
"258",984.691680223772,97.0809607059944,806.261740181175,1202.60909922878,994.729015580382,2116.59837900592,0.184316919757787,60.3025526971938,883.385943193716,1120.1059084778,FALSE
"259",1056.92984984352,88.7163417970429,891.980588548331,1252.38230722969,1065.20934353134,2526.31645724022,0.154666844155441,64.4007862718908,946.280019738528,1199.08581168183,FALSE
"260",1054.02649532379,87.4952117446776,891.28560277348,1246.48243995803,1063.07588010086,2290.38839624209,0.15883737889771,62.6686706753279,947.172691084067,1193.16185685078,FALSE
"261",943.247497777812,96.3724838156475,766.931020685004,1160.09891120251,961.826835554377,2065.2200043221,0.185627657844455,60.8794375706877,849.715217608436,1088.7304857224,FALSE
"262",1067.44786089337,90.5583179993594,898.972713659296,1267.49668639852,1074.83053601329,2387.79236291252,0.127056421036101,62.5087179177974,959.132503563963,1204.48496621048,FALSE
"263",944.892267068016,71.7496354163198,810.979325768549,1100.91757951885,971.724151991453,2030.67000993483,0.099343130817689,58.8314808397185,863.088829867187,1094.0331920514,FALSE
"264",1026.91148574904,87.8763827230331,863.794727474665,1220.83079002614,1032.61244946824,2292.45095245686,0.118001802802453,62.244520504295,917.644706979014,1161.9840039258,FALSE
"265",1005.05188389125,85.5407350741739,846.265464687969,1193.63170478166,1013.4093473599,2139.95768314245,0.138105855323241,60.7507083253556,901.163928951568,1139.63561159316,FALSE
"266",962.411845185129,80.7826614043985,812.42375641021,1140.09044226541,967.940447333282,1968.70583161448,0.140846090636446,58.5787250080505,859.769236991123,1089.72113594409,FALSE
"267",958.552484124374,74.4996629242058,820.039283566235,1120.46201106998,964.176472027475,2020.53354931972,0.125030793601766,60.5292914560739,852.652642060993,1090.28720882665,FALSE
"268",1058.76208008923,89.3864489571271,892.613571770615,1255.83699115316,1065.04715130153,2424.60070349676,0.192780292555028,63.5640752278576,947.572897031027,1197.08514041466,FALSE
"269",1000.32352635834,79.4633566604782,852.409100400724,1173.90482682032,1011.96943096511,2159.59275538829,0.167845513998623,61.4396893012909,898.536930725108,1139.72180128582,FALSE
"270",1088.56961282965,85.9329407568192,928.08828524561,1276.80073201495,1108.47447613811,2555.55184034038,0.13467582667171,64.6308493132951,988.86621375961,1242.54994978354,FALSE
"271",939.954574606027,86.3895886160472,780.431253598881,1132.08511095443,944.958072690413,1974.9286884291,0.162597868390899,58.1199070260309,837.738672835762,1065.90012864052,FALSE
"272",1073.44750161094,114.639442468918,863.911911610939,1333.80443448926,1088.22246840276,2558.85765004696,0.219386624221705,64.884594434725,968.30091245982,1222.99599793647,FALSE
"273",936.296197777483,89.4093030576421,771.776959639932,1135.88590462919,959.97836714061,1881.83618917798,0.162662631464308,58.5526204277754,851.906074912385,1081.76064535369,FALSE
"274",923.014942393556,78.75117614201,777.097507327505,1096.33163901364,930.252844348317,1970.95774593318,0.13283084786833,58.5076741001053,822.466172427233,1052.16528463935,FALSE
"275",1001.47967406531,91.0114763595877,833.328808707089,1203.56037987222,1008.51443315146,2132.48895714511,0.147063297180345,61.2352721819645,895.459928489831,1135.84240848177,FALSE
"276",941.702792126636,82.5359322901755,788.974007499526,1123.99665929379,968.478298295576,2056.66244865303,0.129598270475753,60.1073861359604,857.653587305916,1093.62361232092,FALSE
"277",1083.76594604979,99.7934793979511,899.147623428041,1306.29119758908,1097.32188611096,2510.02086572806,0.196379771608232,64.3429551967062,978.285254779215,1230.84275864903,FALSE
"278",909.705199626914,78.9872244236842,763.480852150423,1083.93491191996,917.929424522314,1896.69256550984,0.164084234578798,57.4843461616664,811.999682727684,1037.67827294391,FALSE
"279",1043.16186247868,101.602338887478,856.005108502684,1271.23852477169,1051.41739459252,2277.16602031826,0.225024876330386,61.6513179290221,937.360386467911,1179.35273733648,FALSE
"280",1012.8668644694,85.7464690435988,853.727344841761,1201.67087459314,1021.71310472807,2238.258702501,0.118369385491498,62.1536070978307,906.976118186407,1150.96489029993,FALSE
"281",1055.84025357405,88.6204663086457,890.890053537562,1251.33133616281,1061.00424849081,2326.26404600039,0.151546010984028,61.8106861087899,946.609508375147,1189.22322811638,FALSE
"282",946.713710450559,104.009003776193,757.369066875438,1183.39510914099,966.282661694833,1958.30758628839,0.18109027291477,58.7838904281401,857.766501347775,1088.5272167017,FALSE
"283",930.658148820996,91.6985032107116,762.06963679972,1136.54257845015,948.079047000508,1954.96464695721,0.121024725235804,57.5071202543767,841.9010877687,1067.64784179533,FALSE
"284",996.796982012841,89.8955967482754,830.68808772018,1196.12191150694,1024.1539938421,2173.36666029614,0.142686202677852,62.3091143507026,909.130716598127,1153.73002358512,FALSE
