"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"141",1113.07289825017,66.5189224946774,987.682024827718,1254.38273217045,1142.14315920342,2606.12798852907,0.0630073543435515,65.503553350747,1020.80545234887,1277.90363297291,FALSE
"142",981.626549013808,74.9010347029998,841.993963038383,1144.41519064054,991.349269236101,2106.463772517,0.134444379508594,60.6227162838171,879.473613688119,1117.4563492515,FALSE
"143",981.223273854702,69.9765795791631,850.533783269683,1131.99396907302,990.267492807184,2083.42568850161,0.130010993513656,60.7946002196771,878.101283605944,1116.76150077317,FALSE
"144",1002.92358975895,64.8692089756006,881.19622189025,1141.4662272806,1013.58344721065,2292.77017287429,0.149449514655823,61.7999134687376,899.515053163217,1142.11696718877,FALSE
"145",884.391784580206,72.448693079938,750.139817680102,1042.67072644117,893.138158885846,1761.81295932363,0.116350373429279,57.0451185332064,788.147241678649,1012.11515903933,FALSE
"146",1010.03715416229,63.8961817345319,889.863813310137,1146.4395310035,1023.44374339094,2267.17229869854,0.106543988886115,60.8126789686747,911.025279522158,1149.73439204173,FALSE
"147",984.081565414409,72.4790072852957,848.808770350871,1140.91248961549,991.507373473282,2113.72623642655,0.100576818894052,60.8128144863793,879.301083207467,1118.0321398739,FALSE
"148",1000.30812110925,77.7384840351335,855.471689732347,1169.66621942822,1013.35441542055,2166.77031950147,0.130754819504384,61.5705390482293,899.685518584657,1141.38457276468,FALSE
"149",968.970369738907,74.8447679032109,829.689934833383,1131.63187597365,979.560084586969,2091.55486921716,0.107987974478021,61.081950746754,866.971074810211,1106.77044159297,FALSE
"150",964.149614150614,70.9862846622553,831.776950102684,1117.58864963981,970.0386142922,2062.99093171489,0.0978178710632898,60.4015441435721,858.693927689554,1095.82108697306,FALSE
"151",1027.06385766045,70.8812375918663,894.145811613684,1179.74065752055,1036.44389650866,2258.31714199354,0.135534397745263,61.4460747835642,922.839475291193,1164.03337673771,FALSE
"152",997.477741650429,73.1653273625864,860.835223634915,1155.80986670918,1012.62285044152,2199.60826661832,0.0640686278533187,61.7251017237638,898.690735716238,1140.99878465876,FALSE
"153",990.770534845176,74.2041656949596,852.251071518766,1151.80406985946,1016.99656528248,2159.83302978303,0.0959100877988897,61.2957953303147,903.780334144109,1144.39535219124,FALSE
"154",888.817209017462,64.1282589647391,769.194074844232,1027.04383312569,906.551094155721,1809.47338942554,0.0739314709667132,56.7250129008716,802.01528881119,1024.71224399366,FALSE
"155",1088.68937327073,74.8782904209025,948.236136672301,1249.9466173395,1110.21566808191,2575.39524060162,0.139750017128879,65.5776700027112,988.946442521533,1246.35549172091,FALSE
"156",1003.50501928343,70.9777021156189,870.745560252422,1156.50583786509,1011.10063314283,2188.40526412414,0.0731658327768491,61.39267391969,897.755569612509,1138.75594309383,FALSE
"157",1015.08581511615,85.3341309286572,856.724812427091,1202.71900276929,1023.79959917189,2215.9087311161,0.101772918354977,62.402389094933,908.616903693012,1153.58366656434,FALSE
"158",1074.88096680181,78.1299415757371,928.612189983767,1244.18902234418,1100.49949864931,2454.58748468186,0.130101946300848,64.468902044656,981.223396312692,1234.2746321363,FALSE
"159",985.396544763403,62.8045267186238,867.520409620492,1119.28934427771,994.453181602821,2013.19119709954,0.113459162606568,59.0656229566261,885.261677463041,1117.11277645503,FALSE
"160",1061.00979486393,85.0590055814756,902.731122504497,1247.03996210299,1070.50100740844,2424.85717830174,0.108925133626478,64.9802307361479,950.5303637066,1205.61367697268,FALSE
"161",935.183005505593,68.7521770648114,806.725148357066,1084.09568682416,951.232402343127,2003.1819054058,0.101369885468909,58.191438422671,843.845974475086,1072.28464748005,FALSE
"162",993.724370837926,72.5338171640011,858.165192330977,1150.69701500592,1002.71925099741,2149.13093487205,0.0749030713947499,60.7044007143932,890.625086195621,1128.92159889146,FALSE
"163",1060.57732635054,73.6416512223116,922.637684719714,1219.13973794661,1069.25580123657,2377.15031631558,0.104000915788915,63.7953039844886,951.352033904873,1201.77171828318,FALSE
"164",888.755073002385,64.8007777797463,767.843475618468,1028.70650707978,901.068907434845,1873.56145227297,0.107870872684002,56.7769997301894,796.482624292025,1019.38843508046,FALSE
"165",1139.39401792254,86.1494388348168,978.356805480134,1326.93790323313,1152.72709495351,2825.79556798967,0.140595292815501,68.4845989768118,1026.12521050311,1294.94894174607,FALSE
"166",1012.33676573357,71.4147816981938,878.86041606167,1166.08474852961,1028.33191365516,2230.90418725771,0.0977688215051759,62.7234247760812,912.561631010309,1158.78915867957,FALSE
"167",999.376003272472,84.9982360654383,841.905169419358,1186.30034853649,1008.04403556743,2233.40384539196,0.0821306670653769,63.004216749509,891.928453049044,1139.27610916478,FALSE
"168",1029.65234192942,74.5331771452166,890.572631535807,1190.45197179756,1043.4763217826,2138.51005516884,0.133033256583818,62.9403143468106,927.227930723234,1174.29900248113,FALSE
"169",954.603276870353,73.4877764233874,817.483009346209,1114.72337136452,977.639754171851,2113.92933423714,0.14733826802326,59.4803200055466,867.838584443141,1101.33325029618,FALSE
"170",971.829474147,61.2763173046837,856.886222769697,1102.19128482204,984.794359578305,2093.22003917937,0.0862348251399036,59.9468502035424,874.135440041449,1109.46185937875,FALSE
"171",1042.66704092671,77.8095124025566,897.312653465197,1211.56717676558,1060.35840288963,2405.44751079791,0.11357256956583,63.9450370873954,942.252833303784,1193.26777573738,FALSE
"172",1000.60409315119,69.4135684608983,870.760965502827,1149.80872006907,1013.19626422881,2094.53249842205,0.0837017024314004,61.0008968365744,900.517488457485,1139.97416264025,FALSE
"173",932.848410439971,62.9102222191728,815.236208773538,1067.42824655635,957.985903081771,2004.30430195984,0.0722830809857476,59.6025670888592,848.108560709594,1082.09848717427,FALSE
"174",1083.47072175896,91.1830139351468,913.832639790642,1284.59933886563,1095.53842817236,2675.8394551083,0.117056965891161,65.6229140293225,974.285332721974,1231.88188027957,FALSE
"175",1039.07831635609,74.9405056023318,898.95353700564,1201.04510753445,1047.02851998968,2288.52601721044,0.063612849153001,62.905295990327,930.817470040314,1177.74833085621,FALSE
"176",946.434158362472,67.2569227924099,820.648450448647,1091.4997958329,961.360384143633,1996.28710867798,0.111434224783331,58.5044117464707,853.362363450286,1083.0261888561,FALSE
"177",920.929786295663,75.2733234794226,781.015015370466,1085.90955947791,942.030361806756,1985.65598451997,0.110002090419358,58.245074695898,834.614455343204,1063.27082748746,FALSE
"178",1038.64042975056,70.4437284972228,906.640559754874,1189.85846232613,1045.89152799062,2346.37793813159,0.0908778188323544,63.1670579350612,929.23328506004,1177.19533502491,FALSE
"179",1063.6016192543,75.3707787498236,922.579828016,1226.17942656855,1069.49192379609,2535.12956864765,0.0883079045228847,65.3510732800419,948.884769260865,1205.4287434248,FALSE
"180",1003.95684131953,68.7887532367613,875.206451751416,1151.64751952557,1015.87303710435,2279.46365656383,0.0658227832791952,62.4287537857539,900.698776456225,1145.77487445469,FALSE
"181",952.398663014577,59.1130831810706,841.583856848625,1077.80491026589,973.43463036611,2020.31635869174,0.0275743460295619,59.5623534354252,863.519734143994,1097.34027159823,FALSE
"182",1037.7688836287,74.7414309825071,897.845064730899,1199.49899836087,1056.81727552222,2248.74231810483,0.0948216158855359,62.0232880999726,942.078046495042,1185.53102685859,FALSE
"183",1105.63128513068,80.2388074381603,955.566120113524,1279.26316445218,1115.91950151404,2574.10602962765,0.118151046151825,66.5317686635721,992.953129114658,1254.11391267748,FALSE
"184",1022.70074183481,77.6030052175127,877.860653298702,1191.43830335632,1036.69690278162,2330.09312169416,0.105401578265554,62.923755681209,920.522551650265,1167.5330129721,FALSE
"185",1011.0990197919,70.5505755595165,878.722969899856,1163.41698446856,1024.51029798552,2307.83889920249,0.0842724764470231,60.9967494642054,911.764685712613,1151.19763588784,FALSE
"186",1102.69493746165,83.4155916528547,946.682610005639,1284.4179371757,1114.97119991276,2522.7276833741,0.0923773067407154,64.8839027706311,994.881247566136,1249.55694931044,FALSE
"187",908.188481882347,71.9044004518915,774.398721176137,1065.0925628739,933.549855926961,1915.95662272149,0.122618731130804,57.746057049854,827.057095934211,1053.75473807745,FALSE
"188",1098.07596429374,78.0951742179359,951.734079168949,1266.91987788491,1109.65478029678,2532.47060106263,0.107660958212774,65.1715644740762,989.096513930184,1244.90756371467,FALSE
"189",1014.69845104186,73.9847493338348,876.473398275568,1174.72241436246,1032.81688775441,2247.72830488692,0.0721564335312035,62.516820081835,917.374916720081,1162.78601495292,FALSE
"190",920.602321943886,64.5748348709116,799.726665513033,1059.7478760131,947.014126971628,2046.60410964812,0.119049258278036,58.3073666486746,839.455749461399,1068.35382003072,FALSE
"191",927.420323206866,73.3420217685044,790.94018035335,1087.45070393677,933.473510563845,1847.29420875864,0.159742501770316,57.0997599220954,828.101075980837,1052.25415133328,FALSE
"192",961.404997915538,71.9870110716631,827.062671725348,1117.56896014758,976.477828612902,2067.95868678859,0.0759796349699268,59.7015209113801,866.300871298657,1100.6671946932,FALSE
"193",1025.13031315337,67.6289452638364,898.550905584488,1169.54103814779,1032.56047647815,2302.65490248942,0.0897706432610957,63.6373767081784,915.1770133605,1164.99990932879,FALSE
"194",974.764909328322,77.5886091016396,830.144178242562,1144.58024685469,986.80412534304,2143.6180844559,0.10878498424027,59.6266365307404,876.687514834265,1110.75196728236,FALSE
